"","begin","end","No3_hour","Max_no3","Q_hour","Ua"
"2661",2021-08-08 06:00:00,2021-08-09 06:00:00,7.92713083333333,7.964103611,15512.3516205294,21.9258374893503
"2662",2021-08-08 06:00:00,2021-08-09 06:00:00,7.94339395816667,7.99784173616667,15593.89248632,21.9258374893503
"2663",2021-08-08 06:00:00,2021-08-09 06:00:00,7.954445382,7.99784173616667,16001.4643205159,21.9258374893503
"2664",2021-08-08 06:00:00,2021-08-09 06:00:00,7.96552520833333,7.99784173616667,16006.2633957871,21.9258374893503
"2665",2021-08-08 06:00:00,2021-08-09 06:00:00,7.976746007,7.99784173616667,16233.9569929399,21.9258374893503
"2666",2021-08-08 06:00:00,2021-08-09 06:00:00,7.98747131933333,7.99784173616667,16752.3773636637,21.9258374893503
"2667",2021-08-08 06:00:00,2021-08-09 06:00:00,7.99475631933333,7.99784173616667,17176.127846558,21.9258374893503
"2668",2021-08-08 06:00:00,2021-08-09 06:00:00,7.99784173616667,7.99784173616667,16931.8794978069,21.9258374893503
"2669",2021-08-09 06:00:00,2021-08-11 06:00:00,7.99784173616667,7.99784173616667,16931.8794978069,29.3408966442835
"2670",2021-08-09 06:00:00,2021-08-11 06:00:00,7.99246555566667,7.99784173616667,17166.6313697568,29.3408966442835
"2671",2021-08-09 06:00:00,2021-08-11 06:00:00,7.9788593055,7.99784173616667,17020.7279116309,29.3408966442835
"2672",2021-08-09 06:00:00,2021-08-11 06:00:00,7.958003889,7.99784173616667,16798.2613729964,29.3408966442835
"2673",2021-08-09 06:00:00,2021-08-11 06:00:00,7.938856736,7.99784173616667,16428.0015241781,29.3408966442835
"2674",2021-08-09 06:00:00,2021-08-11 06:00:00,7.9174874305,7.99784173616667,16376.0918108322,29.3408966442835
"2675",2021-08-09 06:00:00,2021-08-11 06:00:00,7.89484173616667,7.99784173616667,16266.5248595828,29.3408966442835
"2676",2021-08-09 06:00:00,2021-08-11 06:00:00,7.88010708333333,7.99784173616667,15880.2710415585,29.3408966442835
"2677",2021-08-09 06:00:00,2021-08-11 06:00:00,7.8609706945,7.99784173616667,15774.7368442153,29.3408966442835
"2678",2021-08-09 06:00:00,2021-08-11 06:00:00,7.84629861116667,7.99784173616667,15769.1148136133,29.3408966442835
"2679",2021-08-09 06:00:00,2021-08-11 06:00:00,7.83374680566667,7.99784173616667,15527.3704327036,29.3408966442835
"2680",2021-08-09 06:00:00,2021-08-11 06:00:00,7.83231881933333,7.99784173616667,15441.9452460005,29.3408966442835
"2681",2021-08-09 06:00:00,2021-08-11 06:00:00,7.84741975683333,7.99784173616667,15516.9430070753,29.3408966442835
"2682",2021-08-09 06:00:00,2021-08-11 06:00:00,7.85799604183333,7.99784173616667,15619.9912666177,29.3408966442835
"2683",2021-08-09 06:00:00,2021-08-11 06:00:00,7.88369677083333,7.99784173616667,15611.1527463589,29.3408966442835
"2684",2021-08-09 06:00:00,2021-08-11 06:00:00,7.90708409716667,7.99784173616667,15513.8902371321,29.3408966442835
"2685",2021-08-09 06:00:00,2021-08-11 06:00:00,7.92039232633333,7.99784173616667,15592.7079861014,29.3408966442835
"2686",2021-08-09 06:00:00,2021-08-11 06:00:00,7.93819062516667,7.99784173616667,15562.4573790306,29.3408966442835
"2687",2021-08-09 06:00:00,2021-08-11 06:00:00,7.8652705555,7.95301638866667,15818.4817857153,29.3408966442835
"2688",2021-08-09 06:00:00,2021-08-11 06:00:00,7.90420256966667,7.95301638866667,15543.658545028,29.3408966442835
"2689",2021-08-09 06:00:00,2021-08-11 06:00:00,7.92758684033333,7.95301638866667,15575.2930316592,29.3408966442835
"2690",2021-08-09 06:00:00,2021-08-11 06:00:00,7.93712894116667,7.95301638866667,16260.4861457591,29.3408966442835
"2691",2021-08-09 06:00:00,2021-08-11 06:00:00,7.9428783335,7.95301638866667,16972.4675171904,29.3408966442835
"2692",2021-08-09 06:00:00,2021-08-11 06:00:00,7.95078279533333,7.95301638866667,17048.6427890272,29.3408966442835
"2693",2021-08-09 06:00:00,2021-08-11 06:00:00,7.95301638866667,7.95301638866667,17145.9765975987,29.3408966442835
"2694",2021-08-11 06:00:00,2021-08-12 05:00:00,7.95301638866667,7.95301638866667,17145.9765975987,20.7321708585585
"2695",2021-08-11 06:00:00,2021-08-12 05:00:00,7.94389479183333,7.95301638866667,17400.9538424763,20.7321708585585
"2696",2021-08-11 06:00:00,2021-08-12 05:00:00,7.9412428125,7.95301638866667,17325.3260090145,20.7321708585585
"2697",2021-08-11 06:00:00,2021-08-12 05:00:00,7.9326555555,7.95301638866667,16844.4041787466,20.7321708585585
"2698",2021-08-11 06:00:00,2021-08-12 05:00:00,7.9150125695,7.95301638866667,17221.0145561938,20.7321708585585
"2699",2021-08-11 06:00:00,2021-08-12 05:00:00,7.89871652783333,7.95301638866667,16642.5063807214,20.7321708585585
"2700",2021-08-11 06:00:00,2021-08-12 05:00:00,7.8806403125,7.95301638866667,16651.6191347883,20.7321708585585
"2701",2021-08-11 06:00:00,2021-08-12 05:00:00,7.85740145833333,7.95301638866667,16391.1724610636,20.7321708585585
"2702",2021-08-11 06:00:00,2021-08-12 05:00:00,7.83646732633333,7.95301638866667,15951.2266608625,20.7321708585585
"2703",2021-08-11 06:00:00,2021-08-12 05:00:00,7.82454152783333,7.95301638866667,15606.7815621512,20.7321708585585
"2704",2021-08-11 06:00:00,2021-08-12 05:00:00,7.81963729183333,7.95301638866667,15371.7716985415,20.7321708585585
"2705",2021-08-11 06:00:00,2021-08-12 05:00:00,7.81917409716667,7.95301638866667,15371.9227510108,20.7321708585585
"2706",2021-08-11 06:00:00,2021-08-12 05:00:00,7.82544673616667,7.95301638866667,15474.7131107437,20.7321708585585
"2707",2021-08-11 06:00:00,2021-08-12 05:00:00,7.84544097216667,7.95301638866667,15470.0557785542,20.7321708585585
"2708",2021-08-11 06:00:00,2021-08-12 05:00:00,7.86430722233333,7.95301638866667,15490.4371493545,20.7321708585585
"2709",2021-08-11 06:00:00,2021-08-12 05:00:00,7.89283354166667,7.95301638866667,15506.0551985232,20.7321708585585
"2710",2021-08-11 06:00:00,2021-08-12 05:00:00,7.92184187516667,7.95301638866667,15513.8877604189,20.7321708585585
"2711",2021-08-11 06:00:00,2021-08-12 05:00:00,7.94279222216667,7.95301638866667,15520.1508781436,20.7321708585585
"2712",2021-08-11 06:00:00,2021-08-12 05:00:00,7.96402013883333,8.0001188195,15526.4241318254,20.7321708585585
"2713",2021-08-11 06:00:00,2021-08-12 05:00:00,7.97632465283333,8.0001188195,15584.4163770485,20.7321708585585
"2714",2021-08-11 06:00:00,2021-08-12 05:00:00,7.99178229166667,8.0001188195,15564.054442037,20.7321708585585
"2715",2021-08-11 06:00:00,2021-08-12 05:00:00,7.9953961805,8.0001188195,16125.7214230986,20.7321708585585
"2716",2021-08-11 06:00:00,2021-08-12 05:00:00,7.99678305566667,8.0001188195,17070.5993794969,20.7321708585585
"2717",2021-08-11 06:00:00,2021-08-12 05:00:00,8.0001188195,8.0001188195,17268.4634723611,20.7321708585585
"2718",2021-08-12 05:00:00,2021-08-13 06:00:00,8.0001188195,8.0001188195,17268.4634723611,35.3195303302361
"2719",2021-08-12 05:00:00,2021-08-13 06:00:00,7.99208715283333,8.0001188195,16819.3234701184,35.3195303302361
"2720",2021-08-12 05:00:00,2021-08-13 06:00:00,7.9849688195,8.0001188195,16872.495189885,35.3195303302361
"2721",2021-08-12 05:00:00,2021-08-13 06:00:00,7.9715225,8.0001188195,16814.2977163121,35.3195303302361
"2722",2021-08-12 05:00:00,2021-08-13 06:00:00,7.95081729166667,8.0001188195,16846.616387501,35.3195303302361
"2723",2021-08-12 05:00:00,2021-08-13 06:00:00,7.929982014,8.0001188195,16964.1324987271,35.3195303302361
"2724",2021-08-12 05:00:00,2021-08-13 06:00:00,7.90018854166667,8.0001188195,16853.6631618567,35.3195303302361
"2725",2021-08-12 05:00:00,2021-08-13 06:00:00,7.87585465266667,8.0001188195,16807.9493550577,35.3195303302361
"2726",2021-08-12 05:00:00,2021-08-13 06:00:00,7.8552580555,8.0001188195,16750.0204382663,35.3195303302361
"2727",2021-08-12 05:00:00,2021-08-13 06:00:00,7.82991277783333,8.0001188195,16535.2361841168,35.3195303302361
"2728",2021-08-12 05:00:00,2021-08-13 06:00:00,7.81835854183333,8.0001188195,15913.7721485313,35.3195303302361
"2729",2021-08-12 05:00:00,2021-08-13 06:00:00,7.8119263195,8.0001188195,15668.1706989342,35.3195303302361
"2730",2021-08-12 05:00:00,2021-08-13 06:00:00,7.807406875,8.0001188195,15431.2311467617,35.3195303302361
"2731",2021-08-12 05:00:00,2021-08-13 06:00:00,7.8189249305,8.0001188195,15445.0615351793,35.3195303302361
"2732",2021-08-12 05:00:00,2021-08-13 06:00:00,7.84012618066667,8.0001188195,15720.2328223536,35.3195303302361
"2733",2021-08-12 05:00:00,2021-08-13 06:00:00,7.86469722216667,8.0001188195,15735.0001113005,35.3195303302361
"2734",2021-08-12 05:00:00,2021-08-13 06:00:00,7.88192124983333,8.0001188195,15550.1674298386,35.3195303302361
"2735",2021-08-12 05:00:00,2021-08-13 06:00:00,7.89229895833333,8.0001188195,15524.882335225,35.3195303302361
"2736",2021-08-12 05:00:00,2021-08-13 06:00:00,7.899136736,8.0001188195,15628.7858453231,35.3195303302361
"2737",2021-08-12 05:00:00,2021-08-13 06:00:00,7.90142416666667,7.95219465283333,15899.4528893125,35.3195303302361
"2738",2021-08-12 05:00:00,2021-08-13 06:00:00,7.91278333333333,7.95219465283333,15649.5013658484,35.3195303302361
"2739",2021-08-12 05:00:00,2021-08-13 06:00:00,7.92661138866667,7.95219465283333,15507.8709599229,35.3195303302361
"2740",2021-08-12 05:00:00,2021-08-13 06:00:00,7.93831729166667,7.95219465283333,15883.8843633812,35.3195303302361
"2741",2021-08-12 05:00:00,2021-08-13 06:00:00,7.94627298616667,7.95219465283333,16669.1655542626,35.3195303302361
"2742",2021-08-12 05:00:00,2021-08-13 06:00:00,7.95084729166667,7.95219465283333,17417.7067685785,35.3195303302361
"2743",2021-08-12 05:00:00,2021-08-13 06:00:00,7.95219465283333,7.95219465283333,16970.6934747769,35.3195303302361
"2744",2021-08-13 06:00:00,2021-08-14 07:00:00,7.95219465283333,7.95219465283333,16970.6934747769,35.3428495303502
"2745",2021-08-13 06:00:00,2021-08-14 07:00:00,7.9447009725,7.95219465283333,16890.5517391479,35.3428495303502
"2746",2021-08-13 06:00:00,2021-08-14 07:00:00,7.93597541666667,7.95219465283333,17155.7005058568,35.3428495303502
"2747",2021-08-13 06:00:00,2021-08-14 07:00:00,7.915717639,7.95219465283333,17262.6105266911,35.3428495303502
"2748",2021-08-13 06:00:00,2021-08-14 07:00:00,7.88463819433333,7.95219465283333,16809.301749962,35.3428495303502
"2749",2021-08-13 06:00:00,2021-08-14 07:00:00,7.857180625,7.95219465283333,16942.2669823884,35.3428495303502
"2750",2021-08-13 06:00:00,2021-08-14 07:00:00,7.82644368066667,7.95219465283333,16821.7922661192,35.3428495303502
"2751",2021-08-13 06:00:00,2021-08-14 07:00:00,7.79989472233333,7.95219465283333,16590.2320615047,35.3428495303502
"2752",2021-08-13 06:00:00,2021-08-14 07:00:00,7.77978,7.95219465283333,16200.958151508,35.3428495303502
"2753",2021-08-13 06:00:00,2021-08-14 07:00:00,7.766791389,7.95219465283333,16016.5581928595,35.3428495303502
"2754",2021-08-13 06:00:00,2021-08-14 07:00:00,7.76306722216667,7.95219465283333,15693.963814803,35.3428495303502
"2755",2021-08-13 06:00:00,2021-08-14 07:00:00,7.76159638883333,7.95219465283333,15586.6591937545,35.3428495303502
"2756",2021-08-13 06:00:00,2021-08-14 07:00:00,7.76956027783333,7.95219465283333,15449.8894265544,35.3428495303502
"2757",2021-08-13 06:00:00,2021-08-14 07:00:00,7.78859229166667,7.95219465283333,15412.3796356194,35.3428495303502
"2758",2021-08-13 06:00:00,2021-08-14 07:00:00,7.8106186805,7.95219465283333,15430.9557776572,35.3428495303502
"2759",2021-08-13 06:00:00,2021-08-14 07:00:00,7.823655625,7.95219465283333,15452.8531847005,35.3428495303502
"2760",2021-08-13 06:00:00,2021-08-14 07:00:00,7.84326590266667,7.95219465283333,15516.875826358,35.3428495303502
"2761",2021-08-13 06:00:00,2021-08-14 07:00:00,7.8595169445,7.95219465283333,15412.3977472267,35.3428495303502
"2762",2021-08-13 06:00:00,2021-08-14 07:00:00,7.86615048616667,7.93012847216667,15477.8775721978,35.3428495303502
"2763",2021-08-13 06:00:00,2021-08-14 07:00:00,7.88481878466667,7.93012847216667,15520.1627648549,35.3428495303502
"2764",2021-08-13 06:00:00,2021-08-14 07:00:00,7.89681645816667,7.93012847216667,15515.4464080009,35.3428495303502
"2765",2021-08-13 06:00:00,2021-08-14 07:00:00,7.90984079883333,7.93012847216667,15785.0298578762,35.3428495303502
"2766",2021-08-13 06:00:00,2021-08-14 07:00:00,7.92342277783333,7.93012847216667,16409.4867050947,35.3428495303502
"2767",2021-08-13 06:00:00,2021-08-14 07:00:00,7.92751145833333,7.93012847216667,16610.9125614236,35.3428495303502
"2768",2021-08-13 06:00:00,2021-08-14 07:00:00,7.93004572916667,7.93012847216667,16406.4552867893,35.3428495303502
"2769",2021-08-13 06:00:00,2021-08-14 07:00:00,7.93012847216667,7.93012847216667,16305.8167575086,35.3428495303502
"2770",2021-08-14 07:00:00,2021-08-15 06:00:00,7.93012847216667,7.93012847216667,16305.8167575086,20.0490714321274
"2771",2021-08-14 07:00:00,2021-08-15 06:00:00,7.92342340283333,7.93012847216667,16163.0438254252,20.0490714321274
"2772",2021-08-14 07:00:00,2021-08-15 06:00:00,7.9160168055,7.93012847216667,15882.4812439127,20.0490714321274
"2773",2021-08-14 07:00:00,2021-08-15 06:00:00,7.90324864583333,7.93012847216667,15855.2741340587,20.0490714321274
"2774",2021-08-14 07:00:00,2021-08-15 06:00:00,7.8826755555,7.93012847216667,15783.5824438489,20.0490714321274
"2775",2021-08-14 07:00:00,2021-08-15 06:00:00,7.86291604183333,7.93012847216667,15857.9845355426,20.0490714321274
"2776",2021-08-14 07:00:00,2021-08-15 06:00:00,7.84329604166667,7.93012847216667,15783.3526672827,20.0490714321274
"2777",2021-08-14 07:00:00,2021-08-15 06:00:00,7.83535736116667,7.93012847216667,15513.1174389545,20.0490714321274
"2778",2021-08-14 07:00:00,2021-08-15 06:00:00,7.827898472,7.93012847216667,15342.1501284979,20.0490714321274
"2779",2021-08-14 07:00:00,2021-08-15 06:00:00,7.81860375016667,7.93012847216667,15260.2933790499,20.0490714321274
"2780",2021-08-14 07:00:00,2021-08-15 06:00:00,7.81348840283333,7.93012847216667,15298.6336550638,20.0490714321274
"2781",2021-08-14 07:00:00,2021-08-15 06:00:00,7.81120263883333,7.93012847216667,14979.9949272825,20.0490714321274
"2782",2021-08-14 07:00:00,2021-08-15 06:00:00,7.8183621525,7.93012847216667,15258.4148202507,20.0490714321274
"2783",2021-08-14 07:00:00,2021-08-15 06:00:00,7.83373357633333,7.93012847216667,15008.8367114935,20.0490714321274
"2784",2021-08-14 07:00:00,2021-08-15 06:00:00,7.86007034733333,7.93012847216667,15465.4980523224,20.0490714321274
"2785",2021-08-14 07:00:00,2021-08-15 06:00:00,7.87849107633333,7.93012847216667,15415.4618975639,20.0490714321274
"2786",2021-08-14 07:00:00,2021-08-15 06:00:00,7.89575458333333,7.93012847216667,15532.6331625487,20.0490714321274
"2787",2021-08-14 07:00:00,2021-08-15 06:00:00,7.91269416666667,7.96547624983333,15517.0189448903,20.0490714321274
"2788",2021-08-14 07:00:00,2021-08-15 06:00:00,7.9232256945,7.96547624983333,15495.1170954339,20.0490714321274
"2789",2021-08-14 07:00:00,2021-08-15 06:00:00,7.93883125016667,7.96547624983333,15589.0780863272,20.0490714321274
"2790",2021-08-14 07:00:00,2021-08-15 06:00:00,7.95031770833333,7.96547624983333,15768.577317014,20.0490714321274
"2791",2021-08-14 07:00:00,2021-08-15 06:00:00,7.95726659733333,7.96547624983333,16561.4129992767,20.0490714321274
"2792",2021-08-14 07:00:00,2021-08-15 06:00:00,7.96398770816667,7.96547624983333,16854.0963286203,20.0490714321274
"2793",2021-08-14 07:00:00,2021-08-15 06:00:00,7.96547624983333,7.96547624983333,16908.6503604481,20.0490714321274
"2794",2021-08-15 06:00:00,2021-08-16 03:00:00,7.96547624983333,7.96547624983333,16908.6503604481,26.4165779619233
"2795",2021-08-15 06:00:00,2021-08-16 03:00:00,7.95936277783333,7.96547624983333,16782.0622637271,26.4165779619233
"2796",2021-08-15 06:00:00,2021-08-16 03:00:00,7.95604229166667,7.96547624983333,16348.1672010646,26.4165779619233
"2797",2021-08-15 06:00:00,2021-08-16 03:00:00,7.944614236,7.96547624983333,16347.7460068829,26.4165779619233
"2798",2021-08-15 06:00:00,2021-08-16 03:00:00,7.92351166683333,7.96547624983333,16329.8735946819,26.4165779619233
"2799",2021-08-15 06:00:00,2021-08-16 03:00:00,7.90106152766667,7.96547624983333,16018.0502395822,26.4165779619233
"2800",2021-08-15 06:00:00,2021-08-16 03:00:00,7.877858889,7.96547624983333,15888.5335620903,26.4165779619233
"2801",2021-08-15 06:00:00,2021-08-16 03:00:00,7.8545625,7.96547624983333,15805.5521079002,26.4165779619233
"2802",2021-08-15 06:00:00,2021-08-16 03:00:00,7.822887361,7.96547624983333,15919.3761241024,26.4165779619233
"2803",2021-08-15 06:00:00,2021-08-16 03:00:00,7.81284805566667,7.96547624983333,15605.9034589292,26.4165779619233
"2804",2021-08-15 06:00:00,2021-08-16 03:00:00,7.8002325695,7.96547624983333,15274.2969154938,26.4165779619233
"2805",2021-08-15 06:00:00,2021-08-16 03:00:00,7.79437534733333,7.96547624983333,15432.5282645951,26.4165779619233
"2806",2021-08-15 06:00:00,2021-08-16 03:00:00,7.8062916665,7.96547624983333,15382.6621164456,26.4165779619233
"2807",2021-08-15 06:00:00,2021-08-16 03:00:00,7.81903326383333,7.96547624983333,15440.3727584588,26.4165779619233
"2808",2021-08-15 06:00:00,2021-08-16 03:00:00,7.84049510416667,7.96547624983333,15473.1950721776,26.4165779619233
"2809",2021-08-15 06:00:00,2021-08-16 03:00:00,7.858716875,7.96547624983333,15452.8601947469,26.4165779619233
"2810",2021-08-15 06:00:00,2021-08-16 03:00:00,7.8845471875,7.96547624983333,15760.3539280775,26.4165779619233
"2811",2021-08-15 06:00:00,2021-08-16 03:00:00,7.9158754515,7.96547624983333,15827.8968055428,26.4165779619233
"2812",2021-08-15 06:00:00,2021-08-16 03:00:00,7.93254749983333,7.965276389,15862.8313878555,26.4165779619233
"2813",2021-08-15 06:00:00,2021-08-16 03:00:00,7.94622663166667,7.965276389,15634.2314015683,26.4165779619233
"2814",2021-08-15 06:00:00,2021-08-16 03:00:00,7.962521875,7.965276389,15663.6905522434,26.4165779619233
"2815",2021-08-15 06:00:00,2021-08-16 03:00:00,7.965276389,7.965276389,15926.6515138863,26.4165779619233
"2816",2021-08-16 03:00:00,2021-08-17 16:00:00,7.965276389,7.965276389,15926.6515138863,47.3715927227233
"2817",2021-08-16 03:00:00,2021-08-17 16:00:00,7.96525097216667,7.965276389,16193.6326021964,47.3715927227233
"2818",2021-08-16 03:00:00,2021-08-17 16:00:00,7.9651802085,7.965276389,16603.9057610097,47.3715927227233
"2819",2021-08-16 03:00:00,2021-08-17 16:00:00,7.96223743066667,7.965276389,16464.3830255392,47.3715927227233
"2820",2021-08-16 03:00:00,2021-08-17 16:00:00,7.9496510415,7.965276389,16254.0724485155,47.3715927227233
"2821",2021-08-16 03:00:00,2021-08-17 16:00:00,7.93660246533333,7.965276389,16161.1801250713,47.3715927227233
"2822",2021-08-16 03:00:00,2021-08-17 16:00:00,7.91689798633333,7.965276389,16262.710550336,47.3715927227233
"2823",2021-08-16 03:00:00,2021-08-17 16:00:00,7.893504132,7.965276389,16229.2760360435,47.3715927227233
"2824",2021-08-16 03:00:00,2021-08-17 16:00:00,7.872625,7.965276389,15793.8499898614,47.3715927227233
"2825",2021-08-16 03:00:00,2021-08-17 16:00:00,7.8503545835,7.965276389,15915.24502688,47.3715927227233
"2826",2021-08-16 03:00:00,2021-08-17 16:00:00,7.82801659716667,7.965276389,16015.715955165,47.3715927227233
"2827",2021-08-16 03:00:00,2021-08-17 16:00:00,7.82388229166667,7.965276389,16112.3129426226,47.3715927227233
"2828",2021-08-16 03:00:00,2021-08-17 16:00:00,7.80727673616667,7.965276389,16533.8861744203,47.3715927227233
"2829",2021-08-16 03:00:00,2021-08-17 16:00:00,7.7871575,7.965276389,15857.1555447504,47.3715927227233
"2830",2021-08-16 03:00:00,2021-08-17 16:00:00,7.786389861,7.965276389,15819.5748296758,47.3715927227233
