"","begin","end","No3_hour","Max_no3","Q_hour","Ua"
"2887",2023-05-18 05:00:00,2023-05-19 02:00:00,7.339459618,7.36796798616667,17129.6441539368,25.8071757569017
"2888",2023-05-18 05:00:00,2023-05-19 02:00:00,7.32611454866667,7.36796798616667,16536.7931794365,25.8071757569017
"2889",2023-05-18 05:00:00,2023-05-19 02:00:00,7.31186517366667,7.36796798616667,16222.6564842213,25.8071757569017
"2890",2023-05-18 05:00:00,2023-05-19 02:00:00,7.2930256945,7.36796798616667,16075.6443186914,25.8071757569017
"2891",2023-05-18 05:00:00,2023-05-19 02:00:00,7.28255236116667,7.36796798616667,15817.1221965289,25.8071757569017
"2892",2023-05-18 05:00:00,2023-05-19 02:00:00,7.2721264235,7.36796798616667,15501.4161224655,25.8071757569017
"2893",2023-05-18 05:00:00,2023-05-19 02:00:00,7.2536604165,7.36796798616667,15796.4450792444,25.8071757569017
"2894",2023-05-18 05:00:00,2023-05-19 02:00:00,7.2453045835,7.36796798616667,15777.6309492516,25.8071757569017
"2895",2023-05-18 05:00:00,2023-05-19 02:00:00,7.23676277783333,7.36796798616667,15733.4719311687,25.8071757569017
"2896",2023-05-18 05:00:00,2023-05-19 02:00:00,7.234731389,7.36796798616667,15892.0986984189,25.8071757569017
"2897",2023-05-18 05:00:00,2023-05-19 02:00:00,7.239151389,7.36796798616667,16049.6627681602,25.8071757569017
"2898",2023-05-18 05:00:00,2023-05-19 02:00:00,7.24180840266667,7.36796798616667,16046.3092799668,25.8071757569017
"2899",2023-05-18 05:00:00,2023-05-19 02:00:00,7.25371875,7.36796798616667,16051.0652737609,25.8071757569017
"2900",2023-05-18 05:00:00,2023-05-19 02:00:00,7.26670916666667,7.36796798616667,16213.9560357122,25.8071757569017
"2901",2023-05-18 05:00:00,2023-05-19 02:00:00,7.27991284716667,7.36796798616667,16329.9341961841,25.8071757569017
"2902",2023-05-18 05:00:00,2023-05-19 02:00:00,7.29661888883333,7.36796798616667,16609.7564562006,25.8071757569017
"2903",2023-05-18 05:00:00,2023-05-19 02:00:00,7.30965256933333,7.36796798616667,17565.1979221501,25.8071757569017
"2904",2023-05-18 05:00:00,2023-05-19 02:00:00,7.32108062516667,7.33465423633333,17536.3334879891,25.8071757569017
"2905",2023-05-18 05:00:00,2023-05-19 02:00:00,7.32595875,7.33465423633333,17444.7735940129,25.8071757569017
"2906",2023-05-18 05:00:00,2023-05-19 02:00:00,7.33465423633333,7.33465423633333,17458.2945085725,25.8071757569017
"2907",2023-05-19 02:00:00,2023-05-20 02:00:00,7.33465423633333,7.33465423633333,17458.2945085725,19.4912077665873
"2908",2023-05-19 02:00:00,2023-05-20 02:00:00,7.33413499983333,7.33465423633333,17463.3170754497,19.4912077665873
"2909",2023-05-19 02:00:00,2023-05-20 02:00:00,7.3277999305,7.33465423633333,17378.8842776206,19.4912077665873
"2910",2023-05-19 02:00:00,2023-05-20 02:00:00,7.3251111805,7.33465423633333,17409.2340654105,19.4912077665873
"2911",2023-05-19 02:00:00,2023-05-20 02:00:00,7.318420972,7.33465423633333,17360.3307508485,19.4912077665873
"2912",2023-05-19 02:00:00,2023-05-20 02:00:00,7.309257882,7.33465423633333,17324.8467351105,19.4912077665873
"2913",2023-05-19 02:00:00,2023-05-20 02:00:00,7.2964181945,7.33465423633333,17290.5063649061,19.4912077665873
"2914",2023-05-19 02:00:00,2023-05-20 02:00:00,7.2872703125,7.33465423633333,16718.904973781,19.4912077665873
"2915",2023-05-19 02:00:00,2023-05-20 02:00:00,7.27385909733333,7.33465423633333,16239.7558173418,19.4912077665873
"2916",2023-05-19 02:00:00,2023-05-20 02:00:00,7.26814661466667,7.33465423633333,15902.5355197443,19.4912077665873
"2917",2023-05-19 02:00:00,2023-05-20 02:00:00,7.268248403,7.33465423633333,15536.0195876894,19.4912077665873
"2918",2023-05-19 02:00:00,2023-05-20 02:00:00,7.2606610765,7.33465423633333,15407.0371816696,19.4912077665873
"2919",2023-05-19 02:00:00,2023-05-20 02:00:00,7.25227791666667,7.33465423633333,15677.8005253994,19.4912077665873
"2920",2023-05-19 02:00:00,2023-05-20 02:00:00,7.24697307283333,7.33465423633333,15966.2536896907,19.4912077665873
"2921",2023-05-19 02:00:00,2023-05-20 02:00:00,7.24561204833333,7.33465423633333,15858.3036921347,19.4912077665873
"2922",2023-05-19 02:00:00,2023-05-20 02:00:00,7.2488445835,7.33465423633333,16335.5951204706,19.4912077665873
"2923",2023-05-19 02:00:00,2023-05-20 02:00:00,7.25767361133333,7.33465423633333,16995.2645077132,19.4912077665873
"2924",2023-05-19 02:00:00,2023-05-20 02:00:00,7.25701152766667,7.33465423633333,17300.3430600935,19.4912077665873
"2925",2023-05-19 02:00:00,2023-05-20 02:00:00,7.25759246516667,7.33465423633333,17529.5060123824,19.4912077665873
"2926",2023-05-19 02:00:00,2023-05-20 02:00:00,7.26514215283333,7.33465423633333,17588.9908201325,19.4912077665873
"2927",2023-05-19 02:00:00,2023-05-20 02:00:00,7.27485881933333,7.33465423633333,17522.7684267158,19.4912077665873
"2928",2023-05-19 02:00:00,2023-05-20 02:00:00,7.2913986805,7.33465423633333,17570.2809895408,19.4912077665873
"2929",2023-05-19 02:00:00,2023-05-20 02:00:00,7.3095861805,7.32401326383333,17504.1163214697,19.4912077665873
"2930",2023-05-19 02:00:00,2023-05-20 02:00:00,7.32006395833333,7.32401326383333,17492.2133275865,19.4912077665873
"2931",2023-05-19 02:00:00,2023-05-20 02:00:00,7.32401326383333,7.32401326383333,17460.0354683877,19.4912077665873
"2932",2023-05-20 02:00:00,2023-05-21 01:00:00,7.32401326383333,7.32401326383333,17460.0354683877,21.1437294570217
"2933",2023-05-20 02:00:00,2023-05-21 01:00:00,7.32291444433333,7.32401326383333,17507.4239429735,21.1437294570217
"2934",2023-05-20 02:00:00,2023-05-21 01:00:00,7.3198956945,7.32401326383333,17523.00867237,21.1437294570217
"2935",2023-05-20 02:00:00,2023-05-21 01:00:00,7.3194679165,7.32401326383333,17380.5253900685,21.1437294570217
"2936",2023-05-20 02:00:00,2023-05-21 01:00:00,7.316161389,7.32401326383333,17456.7353809554,21.1437294570217
"2937",2023-05-20 02:00:00,2023-05-21 01:00:00,7.30798409716667,7.32401326383333,17414.3158664792,21.1437294570217
"2938",2023-05-20 02:00:00,2023-05-21 01:00:00,7.29621791683333,7.32401326383333,17343.4253899644,21.1437294570217
"2939",2023-05-20 02:00:00,2023-05-21 01:00:00,7.28168909733333,7.32401326383333,17199.1860525879,21.1437294570217
"2940",2023-05-20 02:00:00,2023-05-21 01:00:00,7.25511309033333,7.32401326383333,16762.0800482753,21.1437294570217
"2941",2023-05-20 02:00:00,2023-05-21 01:00:00,7.23724256966667,7.32401326383333,16386.1457626905,21.1437294570217
"2942",2023-05-20 02:00:00,2023-05-21 01:00:00,7.23156156233333,7.32401326383333,15971.1379888949,21.1437294570217
"2943",2023-05-20 02:00:00,2023-05-21 01:00:00,7.22706347216667,7.32401326383333,16033.4634320524,21.1437294570217
"2944",2023-05-20 02:00:00,2023-05-21 01:00:00,7.235225764,7.32401326383333,15982.2978607073,21.1437294570217
"2945",2023-05-20 02:00:00,2023-05-21 01:00:00,7.23994999983333,7.32401326383333,16044.6241532135,21.1437294570217
"2946",2023-05-20 02:00:00,2023-05-21 01:00:00,7.2402620485,7.32401326383333,15975.8673138192,21.1437294570217
"2947",2023-05-20 02:00:00,2023-05-21 01:00:00,7.240239514,7.32401326383333,16052.6509175191,21.1437294570217
"2948",2023-05-20 02:00:00,2023-05-21 01:00:00,7.23482718733333,7.32401326383333,16137.8758511744,21.1437294570217
"2949",2023-05-20 02:00:00,2023-05-21 01:00:00,7.23433465266667,7.32401326383333,16201.3316306,21.1437294570217
"2950",2023-05-20 02:00:00,2023-05-21 01:00:00,7.234961736,7.32401326383333,16809.8639926361,21.1437294570217
"2951",2023-05-20 02:00:00,2023-05-21 01:00:00,7.24094836816667,7.32401326383333,17514.7361847591,21.1437294570217
"2952",2023-05-20 02:00:00,2023-05-21 01:00:00,7.25499479166667,7.32401326383333,17511.3309631803,21.1437294570217
"2953",2023-05-20 02:00:00,2023-05-21 01:00:00,7.26375038183333,7.32401326383333,17572.3436213665,21.1437294570217
"2954",2023-05-20 02:00:00,2023-05-21 01:00:00,7.27889013883333,7.2919175695,18149.7667274134,21.1437294570217
"2955",2023-05-20 02:00:00,2023-05-21 01:00:00,7.2919175695,7.2919175695,18472.8141211796,21.1437294570217
"2956",2023-05-21 01:00:00,2023-05-22 06:00:00,7.2919175695,7.2919175695,18472.8141211796,26.4460518725721
"2957",2023-05-21 01:00:00,2023-05-22 06:00:00,7.28406590266667,7.2919175695,18303.5834897554,26.4460518725721
"2958",2023-05-21 01:00:00,2023-05-22 06:00:00,7.28350763883333,7.2919175695,18111.7233517846,26.4460518725721
"2959",2023-05-21 01:00:00,2023-05-22 06:00:00,7.28599875,7.2919175695,17383.981855008,26.4460518725721
"2960",2023-05-21 01:00:00,2023-05-22 06:00:00,7.28555187483333,7.2919175695,17288.1848104576,26.4460518725721
"2961",2023-05-21 01:00:00,2023-05-22 06:00:00,7.28850756966667,7.2919175695,17267.6620673307,26.4460518725721
"2962",2023-05-21 01:00:00,2023-05-22 06:00:00,7.286144757,7.2919175695,17091.672822687,26.4460518725721
"2963",2023-05-21 01:00:00,2023-05-22 06:00:00,7.26944187516667,7.2919175695,16740.0233189166,26.4460518725721
"2964",2023-05-21 01:00:00,2023-05-22 06:00:00,7.2507482985,7.2919175695,16608.714978492,26.4460518725721
"2965",2023-05-21 01:00:00,2023-05-22 06:00:00,7.232269479,7.2919175695,16114.3295162054,26.4460518725721
"2966",2023-05-21 01:00:00,2023-05-22 06:00:00,7.208796875,7.2919175695,15769.153281122,26.4460518725721
"2967",2023-05-21 01:00:00,2023-05-22 06:00:00,7.1974008335,7.2919175695,15368.6435380423,26.4460518725721
"2968",2023-05-21 01:00:00,2023-05-22 06:00:00,7.18589041666667,7.2919175695,15426.5067380033,26.4460518725721
"2969",2023-05-21 01:00:00,2023-05-22 06:00:00,7.17765496533333,7.2919175695,15493.4810974492,26.4460518725721
"2970",2023-05-21 01:00:00,2023-05-22 06:00:00,7.16933673616667,7.2919175695,15485.6555715191,26.4460518725721
"2971",2023-05-21 01:00:00,2023-05-22 06:00:00,7.16060229166667,7.2919175695,15512.2938712725,26.4460518725721
"2972",2023-05-21 01:00:00,2023-05-22 06:00:00,7.15473208333333,7.2919175695,15395.9074719066,26.4460518725721
"2973",2023-05-21 01:00:00,2023-05-22 06:00:00,7.14759684016667,7.2919175695,15534.2540642167,26.4460518725721
"2974",2023-05-21 01:00:00,2023-05-22 06:00:00,7.1488402085,7.2919175695,15523.2771713503,26.4460518725721
"2975",2023-05-21 01:00:00,2023-05-22 06:00:00,7.16216940966667,7.2919175695,15595.6915519492,26.4460518725721
"2976",2023-05-21 01:00:00,2023-05-22 06:00:00,7.18445048616667,7.2919175695,16334.0716523915,26.4460518725721
"2977",2023-05-21 01:00:00,2023-05-22 06:00:00,7.21189333316667,7.2919175695,17163.7080928992,26.4460518725721
"2978",2023-05-21 01:00:00,2023-05-22 06:00:00,7.23602972216667,7.2919175695,17420.4371008482,26.4460518725721
"2979",2023-05-21 01:00:00,2023-05-22 06:00:00,7.254692986,7.2742047915,17390.6796533491,26.4460518725721
"2980",2023-05-21 01:00:00,2023-05-22 06:00:00,7.260803889,7.2742047915,17400.8055354523,26.4460518725721
"2981",2023-05-21 01:00:00,2023-05-22 06:00:00,7.2619304165,7.2742047915,17293.24521128,26.4460518725721
"2982",2023-05-21 01:00:00,2023-05-22 06:00:00,7.26624041683333,7.2742047915,17351.8338956928,26.4460518725721
"2983",2023-05-21 01:00:00,2023-05-22 06:00:00,7.26861895833333,7.2742047915,17209.9392342917,26.4460518725721
"2984",2023-05-21 01:00:00,2023-05-22 06:00:00,7.27374458333333,7.2742047915,16741.6839000429,26.4460518725721
"2985",2023-05-21 01:00:00,2023-05-22 06:00:00,7.2742047915,7.2742047915,16845.7488452757,26.4460518725721
"2986",2023-05-22 06:00:00,2023-05-23 23:00:00,7.2742047915,7.2742047915,16845.7488452757,49.6580377854966
"2987",2023-05-22 06:00:00,2023-05-23 23:00:00,7.26352784716667,7.2742047915,16495.9138502064,49.6580377854966
"2988",2023-05-22 06:00:00,2023-05-23 23:00:00,7.2513361805,7.2742047915,15950.5257459254,49.6580377854966
"2989",2023-05-22 06:00:00,2023-05-23 23:00:00,7.239187847,7.2742047915,15714.5990939538,49.6580377854966
"2990",2023-05-22 06:00:00,2023-05-23 23:00:00,7.23256687483333,7.2742047915,15396.5985480723,49.6580377854966
"2991",2023-05-22 06:00:00,2023-05-23 23:00:00,7.22908763883333,7.2742047915,15345.2469575588,49.6580377854966
"2992",2023-05-22 06:00:00,2023-05-23 23:00:00,7.2306014585,7.2742047915,15327.4902385249,49.6580377854966
"2993",2023-05-22 06:00:00,2023-05-23 23:00:00,7.22069458333333,7.2742047915,15473.2924531778,49.6580377854966
"2994",2023-05-22 06:00:00,2023-05-23 23:00:00,7.1986544445,7.2742047915,15595.9723423612,49.6580377854966
"2995",2023-05-22 06:00:00,2023-05-23 23:00:00,7.1841344445,7.2742047915,15894.4885000005,49.6580377854966
"2996",2023-05-22 06:00:00,2023-05-23 23:00:00,7.16547215283333,7.2742047915,15752.5431668987,49.6580377854966
"2997",2023-05-22 06:00:00,2023-05-23 23:00:00,7.16047152783333,7.2742047915,15473.1725424877,49.6580377854966
"2998",2023-05-22 06:00:00,2023-05-23 23:00:00,7.17045822916667,7.2742047915,15676.0253411964,49.6580377854966
"2999",2023-05-22 06:00:00,2023-05-23 23:00:00,7.17547229166667,7.2742047915,15507.6182930212,49.6580377854966
"3000",2023-05-22 06:00:00,2023-05-23 23:00:00,7.190015243,7.2742047915,15704.5023269614,49.6580377854966
"3001",2023-05-22 06:00:00,2023-05-23 23:00:00,7.2056211805,7.2742047915,15671.5432834604,49.6580377854966
"3002",2023-05-22 06:00:00,2023-05-23 23:00:00,7.20981777783333,7.2742047915,16077.0966270386,49.6580377854966
"3003",2023-05-22 06:00:00,2023-05-23 23:00:00,7.21813159716667,7.2742047915,16550.6957433924,49.6580377854966
"3004",2023-05-22 06:00:00,2023-05-23 23:00:00,7.21938305566667,7.34658125016667,16870.5524762313,49.6580377854966
"3005",2023-05-22 06:00:00,2023-05-23 23:00:00,7.22171145833333,7.34658125016667,16801.318139865,49.6580377854966
"3006",2023-05-22 06:00:00,2023-05-23 23:00:00,7.23163784733333,7.34658125016667,16468.0474629723,49.6580377854966
"3007",2023-05-22 06:00:00,2023-05-23 23:00:00,7.24335590266667,7.34658125016667,16298.9916791792,49.6580377854966
"3008",2023-05-22 06:00:00,2023-05-23 23:00:00,7.24992406266667,7.34658125016667,16280.3287141645,49.6580377854966
"3009",2023-05-22 06:00:00,2023-05-23 23:00:00,7.25020486116667,7.34658125016667,15968.0196344933,49.6580377854966
"3010",2023-05-22 06:00:00,2023-05-23 23:00:00,7.24629309016667,7.34658125016667,15496.6651466371,49.6580377854966
"3011",2023-05-22 06:00:00,2023-05-23 23:00:00,7.2401380555,7.34658125016667,16047.205366346,49.6580377854966
"3012",2023-05-22 06:00:00,2023-05-23 23:00:00,7.246333611,7.34658125016667,16105.3865717271,49.6580377854966
"3013",2023-05-22 06:00:00,2023-05-23 23:00:00,7.24486854166667,7.34658125016667,15545.7802134997,49.6580377854966
"3014",2023-05-22 06:00:00,2023-05-23 23:00:00,7.23831423616667,7.34658125016667,15397.4251672279,49.6580377854966
"3015",2023-05-22 06:00:00,2023-05-23 23:00:00,7.23810527766667,7.34658125016667,15242.940092073,49.6580377854966
"3016",2023-05-22 06:00:00,2023-05-23 23:00:00,7.23178631933333,7.34658125016667,15157.3735784482,49.6580377854966
"3017",2023-05-22 06:00:00,2023-05-23 23:00:00,7.22995173616667,7.34658125016667,14816.816054324,49.6580377854966
"3018",2023-05-22 06:00:00,2023-05-23 23:00:00,7.23956875,7.34658125016667,14606.0469081352,49.6580377854966
"3019",2023-05-22 06:00:00,2023-05-23 23:00:00,7.25240881933333,7.34658125016667,14957.3716702801,49.6580377854966
"3020",2023-05-22 06:00:00,2023-05-23 23:00:00,7.25893729166667,7.34658125016667,14824.7311309921,49.6580377854966
"3021",2023-05-22 06:00:00,2023-05-23 23:00:00,7.26595131933333,7.34658125016667,14669.5569807895,49.6580377854966
"3022",2023-05-22 06:00:00,2023-05-23 23:00:00,7.27994451383333,7.34658125016667,14643.8242731388,49.6580377854966
"3023",2023-05-22 06:00:00,2023-05-23 23:00:00,7.29407902783333,7.34658125016667,14649.7622016944,49.6580377854966
"3024",2023-05-22 06:00:00,2023-05-23 23:00:00,7.31315312516667,7.34658125016667,15115.2649116007,49.6580377854966
"3025",2023-05-22 06:00:00,2023-05-23 23:00:00,7.32836763883333,7.34658125016667,15566.0819391922,49.6580377854966
"3026",2023-05-22 06:00:00,2023-05-23 23:00:00,7.33984319433333,7.34658125016667,16357.5008485582,49.6580377854966
"3027",2023-05-22 06:00:00,2023-05-23 23:00:00,7.34658125016667,7.34658125016667,17077.0031555182,49.6580377854966
"3028",2023-05-23 23:00:00,2023-05-25 01:00:00,7.34658125016667,7.34658125016667,17077.0031555182,0.00432604642000143
"3029",2023-05-23 23:00:00,2023-05-25 01:00:00,7.39310465266667,7.39335215283333,17527.9047622332,0.00432604642000143
"3030",2023-05-23 23:00:00,2023-05-25 01:00:00,7.39335215283333,7.39335215283333,17497.2812925173,0.00432604642000143
"3031",2023-05-25 01:00:00,2023-05-26 05:00:00,7.39335215283333,7.39335215283333,17497.2812925173,29.9719486750898
"3032",2023-05-25 01:00:00,2023-05-26 05:00:00,7.39113798616667,7.39335215283333,17298.5973058847,29.9719486750898
"3033",2023-05-25 01:00:00,2023-05-26 05:00:00,7.38279180566667,7.39335215283333,17194.340871453,29.9719486750898
"3034",2023-05-25 01:00:00,2023-05-26 05:00:00,7.3704543055,7.39335215283333,16527.6735370193,29.9719486750898
"3035",2023-05-25 01:00:00,2023-05-26 05:00:00,7.36631104166667,7.39335215283333,16319.2410029174,29.9719486750898
"3036",2023-05-25 01:00:00,2023-05-26 05:00:00,7.35773958333333,7.39335215283333,16588.964318272,29.9719486750898
"3037",2023-05-25 01:00:00,2023-05-26 05:00:00,7.34770277766667,7.39335215283333,16271.1696055753,29.9719486750898
"3038",2023-05-25 01:00:00,2023-05-26 05:00:00,7.33501611133333,7.39335215283333,15423.7227361358,29.9719486750898
"3039",2023-05-25 01:00:00,2023-05-26 05:00:00,7.31706930566667,7.39335215283333,15412.203380297,29.9719486750898
"3040",2023-05-25 01:00:00,2023-05-26 05:00:00,7.3022211805,7.39335215283333,14985.3145610934,29.9719486750898
"3041",2023-05-25 01:00:00,2023-05-26 05:00:00,7.28616868033333,7.39335215283333,14577.5462360692,29.9719486750898
"3042",2023-05-25 01:00:00,2023-05-26 05:00:00,7.277737986,7.39335215283333,14479.4452360714,29.9719486750898
"3043",2023-05-25 01:00:00,2023-05-26 05:00:00,7.26559180566667,7.39335215283333,14563.9556820576,29.9719486750898
"3044",2023-05-25 01:00:00,2023-05-26 05:00:00,7.26010784716667,7.39335215283333,14609.2018098225,29.9719486750898
"3045",2023-05-25 01:00:00,2023-05-26 05:00:00,7.25781152783333,7.39335215283333,14601.4959352353,29.9719486750898
"3046",2023-05-25 01:00:00,2023-05-26 05:00:00,7.24566177083333,7.39335215283333,14760.3057409143,29.9719486750898
"3047",2023-05-25 01:00:00,2023-05-26 05:00:00,7.24866194466667,7.39335215283333,14755.8017773025,29.9719486750898
"3048",2023-05-25 01:00:00,2023-05-26 05:00:00,7.24900333333333,7.39335215283333,14596.9561155571,29.9719486750898
"3049",2023-05-25 01:00:00,2023-05-26 05:00:00,7.25097722216667,7.39335215283333,14660.2934516809,29.9719486750898
"3050",2023-05-25 01:00:00,2023-05-26 05:00:00,7.26955177083333,7.39335215283333,14978.8778573246,29.9719486750898
"3051",2023-05-25 01:00:00,2023-05-26 05:00:00,7.2822100695,7.39335215283333,15597.0740378219,29.9719486750898
"3052",2023-05-25 01:00:00,2023-05-26 05:00:00,7.302865625,7.39335215283333,15741.4097846126,29.9719486750898
"3053",2023-05-25 01:00:00,2023-05-26 05:00:00,7.315303125,7.39335215283333,16017.5603635232,29.9719486750898
"3054",2023-05-25 01:00:00,2023-05-26 05:00:00,7.32133590266667,7.32347145816667,16233.6016241029,29.9719486750898
"3055",2023-05-25 01:00:00,2023-05-26 05:00:00,7.31774840283333,7.32347145816667,16479.6054813207,29.9719486750898
