"","begin","end","No3_hour","Max_no3","Q_hour","Ua"
"3114",2022-06-16 09:00:00,2022-06-17 06:00:00,7.498843264,7.51343645833333,12171.8580011282,25.1392395698983
"3115",2022-06-16 09:00:00,2022-06-17 06:00:00,7.50562062483333,7.51343645833333,12254.629325751,25.1392395698983
"3116",2022-06-16 09:00:00,2022-06-17 06:00:00,7.50781395833333,7.51343645833333,12558.5045233734,25.1392395698983
"3117",2022-06-16 09:00:00,2022-06-17 06:00:00,7.51343645833333,7.51343645833333,12689.2281103704,25.1392395698983
"3118",2022-06-17 06:00:00,2022-06-18 03:00:00,7.51343645833333,7.51343645833333,12689.2281103704,17.2428054764309
"3119",2022-06-17 06:00:00,2022-06-18 03:00:00,7.51120138883333,7.51343645833333,12403.8670933763,17.2428054764309
"3120",2022-06-17 06:00:00,2022-06-18 03:00:00,7.50905458333333,7.51343645833333,12760.1624416143,17.2428054764309
"3121",2022-06-17 06:00:00,2022-06-18 03:00:00,7.50547625,7.51343645833333,12962.4103984459,17.2428054764309
"3122",2022-06-17 06:00:00,2022-06-18 03:00:00,7.489491875,7.51343645833333,13027.5402787544,17.2428054764309
"3123",2022-06-17 06:00:00,2022-06-18 03:00:00,7.47623631933333,7.51343645833333,13255.9423190619,17.2428054764309
"3124",2022-06-17 06:00:00,2022-06-18 03:00:00,7.45652951383333,7.51343645833333,13402.0724186258,17.2428054764309
"3125",2022-06-17 06:00:00,2022-06-18 03:00:00,7.43573541666667,7.51343645833333,13633.4652257245,17.2428054764309
"3126",2022-06-17 06:00:00,2022-06-18 03:00:00,7.41921347216667,7.51343645833333,13677.9941573147,17.2428054764309
"3127",2022-06-17 06:00:00,2022-06-18 03:00:00,7.401400625,7.51343645833333,13616.1741198555,17.2428054764309
"3128",2022-06-17 06:00:00,2022-06-18 03:00:00,7.3889254165,7.51343645833333,13560.2215327998,17.2428054764309
"3129",2022-06-17 06:00:00,2022-06-18 03:00:00,7.38242791666667,7.51343645833333,13568.8178269327,17.2428054764309
"3130",2022-06-17 06:00:00,2022-06-18 03:00:00,7.38287315983333,7.51343645833333,13514.4487527513,17.2428054764309
"3131",2022-06-17 06:00:00,2022-06-18 03:00:00,7.39267107666667,7.51343645833333,13408.3280555925,17.2428054764309
"3132",2022-06-17 06:00:00,2022-06-18 03:00:00,7.40929975683333,7.51343645833333,13167.767795367,17.2428054764309
"3133",2022-06-17 06:00:00,2022-06-18 03:00:00,7.42667565966667,7.51343645833333,13314.6774097233,17.2428054764309
"3134",2022-06-17 06:00:00,2022-06-18 03:00:00,7.44372999983333,7.51343645833333,13055.4682339789,17.2428054764309
"3135",2022-06-17 06:00:00,2022-06-18 03:00:00,7.4585088195,7.51343645833333,12857.6864105682,17.2428054764309
"3136",2022-06-17 06:00:00,2022-06-18 03:00:00,7.471924514,7.49909076383333,12877.271645709,17.2428054764309
"3137",2022-06-17 06:00:00,2022-06-18 03:00:00,7.48157840283333,7.49909076383333,12330.7481845729,17.2428054764309
"3138",2022-06-17 06:00:00,2022-06-18 03:00:00,7.49033631933333,7.49909076383333,11952.2160290832,17.2428054764309
"3139",2022-06-17 06:00:00,2022-06-18 03:00:00,7.49909076383333,7.49909076383333,11916.2312707719,17.2428054764309
"3140",2022-06-18 03:00:00,2022-06-21 07:00:00,7.49909076383333,7.49909076383333,11916.2312707719,28.0132383059515
"3141",2022-06-18 03:00:00,2022-06-21 07:00:00,7.498754132,7.49909076383333,11865.1404618504,28.0132383059515
"3142",2022-06-18 03:00:00,2022-06-21 07:00:00,7.497197778,7.49909076383333,11725.0580199329,28.0132383059515
"3143",2022-06-18 03:00:00,2022-06-21 07:00:00,7.496568229,7.49909076383333,11917.6546945792,28.0132383059515
"3144",2022-06-18 03:00:00,2022-06-21 07:00:00,7.492989375,7.49909076383333,12015.5357669226,28.0132383059515
"3145",2022-06-18 03:00:00,2022-06-21 07:00:00,7.49090375016667,7.49909076383333,11962.2883670374,28.0132383059515
"3146",2022-06-18 03:00:00,2022-06-21 07:00:00,7.48531027766667,7.49909076383333,12154.1230595405,28.0132383059515
"3147",2022-06-18 03:00:00,2022-06-21 07:00:00,7.46949777783333,7.49909076383333,12459.0273635241,28.0132383059515
"3148",2022-06-18 03:00:00,2022-06-21 07:00:00,7.45210729166667,7.49909076383333,12996.8805914145,28.0132383059515
"3149",2022-06-18 03:00:00,2022-06-21 07:00:00,7.43018138883333,7.49909076383333,12759.101944598,28.0132383059515
"3150",2022-06-18 03:00:00,2022-06-21 07:00:00,7.4000861805,7.49909076383333,13657.8578137385,28.0132383059515
"3151",2022-06-18 03:00:00,2022-06-21 07:00:00,7.37656624983333,7.49909076383333,13913.1802475799,28.0132383059515
"3152",2022-06-18 03:00:00,2022-06-21 07:00:00,7.3498497915,7.49909076383333,13915.3743559345,28.0132383059515
"3153",2022-06-18 03:00:00,2022-06-21 07:00:00,7.32838472233333,7.49909076383333,13584.5429781519,28.0132383059515
"3154",2022-06-18 03:00:00,2022-06-21 07:00:00,7.3193699305,7.49909076383333,13726.240717847,28.0132383059515
"3155",2022-06-18 03:00:00,2022-06-21 07:00:00,7.30862190983333,7.49909076383333,13527.2777202351,28.0132383059515
"3156",2022-06-18 03:00:00,2022-06-21 07:00:00,7.30336229166667,7.49909076383333,13394.2364182222,28.0132383059515
"3157",2022-06-18 03:00:00,2022-06-21 07:00:00,7.31011239583333,7.49909076383333,13117.4172725617,28.0132383059515
"3158",2022-06-18 03:00:00,2022-06-21 07:00:00,7.32233125,7.49909076383333,12920.2080887527,28.0132383059515
"3159",2022-06-18 03:00:00,2022-06-21 07:00:00,7.340022361,7.49909076383333,13053.9772108467,28.0132383059515
"3160",2022-06-18 03:00:00,2022-06-21 07:00:00,7.37194993066667,7.49909076383333,13020.8108728302,28.0132383059515
"3161",2022-06-18 03:00:00,2022-06-21 07:00:00,7.40370388883333,7.4713877085,12484.2102611737,28.0132383059515
"3162",2022-06-18 03:00:00,2022-06-21 07:00:00,7.42022062483333,7.4713877085,11929.361814314,28.0132383059515
"3163",2022-06-18 03:00:00,2022-06-21 07:00:00,7.4392758335,7.4713877085,11543.7959456599,28.0132383059515
"3164",2022-06-18 03:00:00,2022-06-21 07:00:00,7.45368562483333,7.4713877085,11493.601931177,28.0132383059515
"3165",2022-06-18 03:00:00,2022-06-21 07:00:00,7.4606145485,7.4713877085,11564.2032174096,28.0132383059515
"3166",2022-06-18 03:00:00,2022-06-21 07:00:00,7.4662744445,7.4713877085,11600.2683544687,28.0132383059515
"3167",2022-06-18 03:00:00,2022-06-21 07:00:00,7.470317882,7.4713877085,11610.5658558771,28.0132383059515
"3168",2022-06-18 03:00:00,2022-06-21 07:00:00,7.4713877085,7.4713877085,11659.5526576662,28.0132383059515
"3169",2022-06-21 07:00:00,2022-06-22 03:00:00,7.4713877085,7.4713877085,11659.5526576662,18.2593114326177
"3170",2022-06-21 07:00:00,2022-06-22 03:00:00,7.46791159716667,7.4713877085,11693.1515373223,18.2593114326177
"3171",2022-06-21 07:00:00,2022-06-22 03:00:00,7.46153548616667,7.4713877085,11614.430670418,18.2593114326177
"3172",2022-06-21 07:00:00,2022-06-22 03:00:00,7.4503136805,7.4713877085,11629.9951636199,18.2593114326177
"3173",2022-06-21 07:00:00,2022-06-22 03:00:00,7.431641736,7.4713877085,11910.1266491812,18.2593114326177
"3174",2022-06-21 07:00:00,2022-06-22 03:00:00,7.40626833333333,7.4713877085,12487.6272498952,18.2593114326177
"3175",2022-06-21 07:00:00,2022-06-22 03:00:00,7.38639618066667,7.4713877085,13335.296105002,18.2593114326177
"3176",2022-06-21 07:00:00,2022-06-22 03:00:00,7.36685187516667,7.4713877085,13701.1338330275,18.2593114326177
"3177",2022-06-21 07:00:00,2022-06-22 03:00:00,7.34866586816667,7.4713877085,13692.4200363785,18.2593114326177
"3178",2022-06-21 07:00:00,2022-06-22 03:00:00,7.34713125016667,7.4713877085,13537.6467952533,18.2593114326177
"3179",2022-06-21 07:00:00,2022-06-22 03:00:00,7.34760940983333,7.4713877085,13564.524236666,18.2593114326177
"3180",2022-06-21 07:00:00,2022-06-22 03:00:00,7.35230756933333,7.4713877085,13377.7146734352,18.2593114326177
"3181",2022-06-21 07:00:00,2022-06-22 03:00:00,7.355208611,7.4713877085,13112.6335345947,18.2593114326177
"3182",2022-06-21 07:00:00,2022-06-22 03:00:00,7.35998125,7.4713877085,13054.7810774832,18.2593114326177
"3183",2022-06-21 07:00:00,2022-06-22 03:00:00,7.3703913195,7.4713877085,12859.837596141,18.2593114326177
"3184",2022-06-21 07:00:00,2022-06-22 03:00:00,7.376309375,7.4713877085,12643.6984776822,18.2593114326177
"3185",2022-06-21 07:00:00,2022-06-22 03:00:00,7.4060253475,7.4713877085,12521.8507755706,18.2593114326177
"3186",2022-06-21 07:00:00,2022-06-22 03:00:00,7.43859083333333,7.49067482666667,12212.30715706,18.2593114326177
"3187",2022-06-21 07:00:00,2022-06-22 03:00:00,7.4569724305,7.49067482666667,11568.919403979,18.2593114326177
"3188",2022-06-21 07:00:00,2022-06-22 03:00:00,7.48191375,7.49067482666667,11457.8249649771,18.2593114326177
"3189",2022-06-21 07:00:00,2022-06-22 03:00:00,7.49067482666667,7.49067482666667,11507.7615380296,18.2593114326177
"3190",2022-06-22 03:00:00,2022-06-23 07:00:00,7.49067482666667,7.49067482666667,11507.7615380296,24.9947154209831
"3191",2022-06-22 03:00:00,2022-06-23 07:00:00,7.48591534733333,7.49067482666667,11493.6158988065,24.9947154209831
"3192",2022-06-22 03:00:00,2022-06-23 07:00:00,7.48670513883333,7.49067482666667,11573.1963990555,24.9947154209831
"3193",2022-06-22 03:00:00,2022-06-23 07:00:00,7.48310263883333,7.49067482666667,11569.3636977257,24.9947154209831
"3194",2022-06-22 03:00:00,2022-06-23 07:00:00,7.47678079866667,7.49067482666667,11606.8174684584,24.9947154209831
"3195",2022-06-22 03:00:00,2022-06-23 07:00:00,7.46747583333333,7.49067482666667,11670.3301639064,24.9947154209831
"3196",2022-06-22 03:00:00,2022-06-23 07:00:00,7.4573238195,7.49067482666667,11667.3153005104,24.9947154209831
"3197",2022-06-22 03:00:00,2022-06-23 07:00:00,7.440680625,7.49067482666667,11714.8555070129,24.9947154209831
"3198",2022-06-22 03:00:00,2022-06-23 07:00:00,7.425010486,7.49067482666667,12033.5283491785,24.9947154209831
"3199",2022-06-22 03:00:00,2022-06-23 07:00:00,7.410871736,7.49067482666667,12668.7656512834,24.9947154209831
"3200",2022-06-22 03:00:00,2022-06-23 07:00:00,7.389337014,7.49067482666667,13407.8140999368,24.9947154209831
"3201",2022-06-22 03:00:00,2022-06-23 07:00:00,7.36882090283333,7.49067482666667,13675.1448507859,24.9947154209831
"3202",2022-06-22 03:00:00,2022-06-23 07:00:00,7.348551528,7.49067482666667,13663.6220532917,24.9947154209831
"3203",2022-06-22 03:00:00,2022-06-23 07:00:00,7.328996597,7.49067482666667,13633.3690156979,24.9947154209831
"3204",2022-06-22 03:00:00,2022-06-23 07:00:00,7.32149298616667,7.49067482666667,13600.3301941967,24.9947154209831
"3205",2022-06-22 03:00:00,2022-06-23 07:00:00,7.32130166666667,7.49067482666667,13208.2517483853,24.9947154209831
"3206",2022-06-22 03:00:00,2022-06-23 07:00:00,7.32294812466667,7.49067482666667,13113.9703340541,24.9947154209831
"3207",2022-06-22 03:00:00,2022-06-23 07:00:00,7.33231840266667,7.49067482666667,12977.6765505073,24.9947154209831
"3208",2022-06-22 03:00:00,2022-06-23 07:00:00,7.34944444433333,7.49067482666667,12696.9772967808,24.9947154209831
"3209",2022-06-22 03:00:00,2022-06-23 07:00:00,7.36725253466667,7.49067482666667,12528.405397903,24.9947154209831
"3210",2022-06-22 03:00:00,2022-06-23 07:00:00,7.390514514,7.49067482666667,12172.7791174842,24.9947154209831
"3211",2022-06-22 03:00:00,2022-06-23 07:00:00,7.4178192015,7.46303781233333,11983.8102583676,24.9947154209831
"3212",2022-06-22 03:00:00,2022-06-23 07:00:00,7.43616826383333,7.46303781233333,11567.3879126366,24.9947154209831
"3213",2022-06-22 03:00:00,2022-06-23 07:00:00,7.44859715266667,7.46303781233333,11371.021879764,24.9947154209831
"3214",2022-06-22 03:00:00,2022-06-23 07:00:00,7.45639687483333,7.46303781233333,11397.7254547175,24.9947154209831
"3215",2022-06-22 03:00:00,2022-06-23 07:00:00,7.46066347233333,7.46303781233333,11524.4286196593,24.9947154209831
"3216",2022-06-22 03:00:00,2022-06-23 07:00:00,7.4617068055,7.46303781233333,11538.5023036583,24.9947154209831
"3217",2022-06-22 03:00:00,2022-06-23 07:00:00,7.4621299305,7.46303781233333,11565.492707519,24.9947154209831
"3218",2022-06-22 03:00:00,2022-06-23 07:00:00,7.46303781233333,7.46303781233333,11590.0733928297,24.9947154209831
"3219",2022-06-23 07:00:00,2022-06-24 09:00:00,7.46303781233333,7.46303781233333,11590.0733928297,22.3252423690993
"3220",2022-06-23 07:00:00,2022-06-24 09:00:00,7.45845576383333,7.46303781233333,11628.7054043653,22.3252423690993
"3221",2022-06-23 07:00:00,2022-06-24 09:00:00,7.45118434016667,7.46303781233333,12017.6426511306,22.3252423690993
"3222",2022-06-23 07:00:00,2022-06-24 09:00:00,7.44265895816667,7.46303781233333,11944.1647088262,22.3252423690993
"3223",2022-06-23 07:00:00,2022-06-24 09:00:00,7.42545416683333,7.46303781233333,12134.8757930969,22.3252423690993
"3224",2022-06-23 07:00:00,2022-06-24 09:00:00,7.40421715266667,7.46303781233333,12619.4976217079,22.3252423690993
"3225",2022-06-23 07:00:00,2022-06-24 09:00:00,7.37606284733333,7.46303781233333,13201.0407459238,22.3252423690993
"3226",2022-06-23 07:00:00,2022-06-24 09:00:00,7.34945659733333,7.46303781233333,12793.4237215886,22.3252423690993
"3227",2022-06-23 07:00:00,2022-06-24 09:00:00,7.33031583333333,7.46303781233333,13613.2663540817,22.3252423690993
"3228",2022-06-23 07:00:00,2022-06-24 09:00:00,7.31970118066667,7.46303781233333,13534.4121523466,22.3252423690993
"3229",2022-06-23 07:00:00,2022-06-24 09:00:00,7.324082986,7.46303781233333,13220.3059567018,22.3252423690993
"3230",2022-06-23 07:00:00,2022-06-24 09:00:00,7.326856875,7.46303781233333,13342.6111449933,22.3252423690993
"3231",2022-06-23 07:00:00,2022-06-24 09:00:00,7.33223659716667,7.46303781233333,12585.4201492645,22.3252423690993
"3232",2022-06-23 07:00:00,2022-06-24 09:00:00,7.3404663195,7.46303781233333,13175.8994970967,22.3252423690993
"3233",2022-06-23 07:00:00,2022-06-24 09:00:00,7.34530010416667,7.46303781233333,13470.4724426022,22.3252423690993
"3234",2022-06-23 07:00:00,2022-06-24 09:00:00,7.358336875,7.46303781233333,13411.3346854476,22.3252423690993
"3235",2022-06-23 07:00:00,2022-06-24 09:00:00,7.37566770833333,7.46303781233333,12824.4162566828,22.3252423690993
"3236",2022-06-23 07:00:00,2022-06-24 09:00:00,7.3932672915,7.472876736,12799.6770242574,22.3252423690993
"3237",2022-06-23 07:00:00,2022-06-24 09:00:00,7.41330760416667,7.472876736,12235.8769420179,22.3252423690993
"3238",2022-06-23 07:00:00,2022-06-24 09:00:00,7.43000138883333,7.472876736,12132.9686654383,22.3252423690993
"3239",2022-06-23 07:00:00,2022-06-24 09:00:00,7.44111465283333,7.472876736,11938.5650439262,22.3252423690993
"3240",2022-06-23 07:00:00,2022-06-24 09:00:00,7.44801940983333,7.472876736,11972.8069405113,22.3252423690993
"3241",2022-06-23 07:00:00,2022-06-24 09:00:00,7.45152506966667,7.472876736,12392.7813058122,22.3252423690993
"3242",2022-06-23 07:00:00,2022-06-24 09:00:00,7.46306690983333,7.472876736,12277.2960820139,22.3252423690993
"3243",2022-06-23 07:00:00,2022-06-24 09:00:00,7.47131888883333,7.472876736,12226.8716281901,22.3252423690993
"3244",2022-06-23 07:00:00,2022-06-24 09:00:00,7.47068270816667,7.472876736,12505.4299497836,22.3252423690993
"3245",2022-06-23 07:00:00,2022-06-24 09:00:00,7.472876736,7.472876736,12606.6233330688,22.3252423690993
"3246",2022-06-24 09:00:00,2022-06-25 06:00:00,7.472876736,7.472876736,12606.6233330688,21.2315200455481
"3247",2022-06-24 09:00:00,2022-06-25 06:00:00,7.460708611,7.472876736,12883.7828869569,21.2315200455481
"3248",2022-06-24 09:00:00,2022-06-25 06:00:00,7.42405916683333,7.472876736,13295.4002492513,21.2315200455481
"3249",2022-06-24 09:00:00,2022-06-25 06:00:00,7.38086430566667,7.472876736,13560.5866242396,21.2315200455481
"3250",2022-06-24 09:00:00,2022-06-25 06:00:00,7.34566881933333,7.472876736,13690.9424669953,21.2315200455481
"3251",2022-06-24 09:00:00,2022-06-25 06:00:00,7.31306097233333,7.472876736,13662.1431492543,21.2315200455481
"3252",2022-06-24 09:00:00,2022-06-25 06:00:00,7.30165062483333,7.472876736,13623.3335807193,21.2315200455481
"3253",2022-06-24 09:00:00,2022-06-25 06:00:00,7.31350013883333,7.472876736,13636.2299256621,21.2315200455481
"3254",2022-06-24 09:00:00,2022-06-25 06:00:00,7.33125302083333,7.472876736,13520.2480353975,21.2315200455481
"3255",2022-06-24 09:00:00,2022-06-25 06:00:00,7.3358,7.472876736,13294.6022859502,21.2315200455481
"3256",2022-06-24 09:00:00,2022-06-25 06:00:00,7.340859132,7.472876736,13353.9792909816,21.2315200455481
"3257",2022-06-24 09:00:00,2022-06-25 06:00:00,7.35890861116667,7.472876736,13111.2992348088,21.2315200455481
"3258",2022-06-24 09:00:00,2022-06-25 06:00:00,7.36565770833333,7.472876736,13040.4687054758,21.2315200455481
"3259",2022-06-24 09:00:00,2022-06-25 06:00:00,7.38300625,7.472876736,12973.6284284923,21.2315200455481
"3260",2022-06-24 09:00:00,2022-06-25 06:00:00,7.4018725,7.472876736,12789.4932357119,21.2315200455481
"3261",2022-06-24 09:00:00,2022-06-25 06:00:00,7.4127902085,7.42033374983333,12382.8761793086,21.2315200455481
"3262",2022-06-24 09:00:00,2022-06-25 06:00:00,7.41713381933333,7.42033374983333,11752.7145546169,21.2315200455481
"3263",2022-06-24 09:00:00,2022-06-25 06:00:00,7.4155979165,7.42033374983333,11840.4357969527,21.2315200455481
"3264",2022-06-24 09:00:00,2022-06-25 06:00:00,7.41727881933333,7.42033374983333,11590.2621623195,21.2315200455481
"3265",2022-06-24 09:00:00,2022-06-25 06:00:00,7.41469326383333,7.42033374983333,11550.048983331,21.2315200455481
"3266",2022-06-24 09:00:00,2022-06-25 06:00:00,7.41582750016667,7.42033374983333,11568.0642869781,21.2315200455481
"3267",2022-06-24 09:00:00,2022-06-25 06:00:00,7.42033374983333,7.42033374983333,11577.0686563074,21.2315200455481
"3268",2022-06-25 06:00:00,2022-06-26 08:00:00,7.42033374983333,7.42033374983333,11577.0686563074,21.9977826104291
"3269",2022-06-25 06:00:00,2022-06-26 08:00:00,7.416788125,7.42033374983333,11722.5509589488,21.9977826104291
"3270",2022-06-25 06:00:00,2022-06-26 08:00:00,7.4113104515,7.42033374983333,12062.7888002247,21.9977826104291
"3271",2022-06-25 06:00:00,2022-06-26 08:00:00,7.40055895833333,7.42033374983333,11798.7207416621,21.9977826104291
"3272",2022-06-25 06:00:00,2022-06-26 08:00:00,7.37938375016667,7.42033374983333,12267.7666806018,21.9977826104291
"3273",2022-06-25 06:00:00,2022-06-26 08:00:00,7.35936923616667,7.42033374983333,12475.3113473547,21.9977826104291
"3274",2022-06-25 06:00:00,2022-06-26 08:00:00,7.33374315983333,7.42033374983333,13184.3181856648,21.9977826104291
"3275",2022-06-25 06:00:00,2022-06-26 08:00:00,7.31150513883333,7.42033374983333,13673.6817461426,21.9977826104291
"3276",2022-06-25 06:00:00,2022-06-26 08:00:00,7.29886013883333,7.42033374983333,13617.6151293342,21.9977826104291
"3277",2022-06-25 06:00:00,2022-06-26 08:00:00,7.29311625,7.42033374983333,13343.9833343014,21.9977826104291
"3278",2022-06-25 06:00:00,2022-06-26 08:00:00,7.2910716665,7.42033374983333,12769.4910544583,21.9977826104291
"3279",2022-06-25 06:00:00,2022-06-26 08:00:00,7.293976736,7.42033374983333,13308.038379481,21.9977826104291
"3280",2022-06-25 06:00:00,2022-06-26 08:00:00,7.30392027783333,7.42033374983333,13468.9430108841,21.9977826104291
"3281",2022-06-25 06:00:00,2022-06-26 08:00:00,7.30625965266667,7.42033374983333,12962.8900933942,21.9977826104291
"3282",2022-06-25 06:00:00,2022-06-26 08:00:00,7.315358611,7.42033374983333,13048.6487089708,21.9977826104291
"3283",2022-06-25 06:00:00,2022-06-26 08:00:00,7.3276481945,7.42033374983333,13533.122102674,21.9977826104291
"3284",2022-06-25 06:00:00,2022-06-26 08:00:00,7.335941875,7.42033374983333,13463.1859384979,21.9977826104291
